%time,field.data
1704358408220324031,0.034721214285714286
1704358408220329232,0.03474378571428571
1704358408279893417,0.03482264285714286
1704358408279921773,0.034814142857142856
1704358408279924858,0.03478007142857143
1704358408279931135,0.03477821428571429
1704358408279950346,0.034786142857142856
1704358408279958275,0.034790857142857144
1704358408279981158,0.03479664285714286
1704358408280054629,0.03480264285714286
1704358408280062424,0.034809214285714284
1704358408461417514,0.035158
1704358408461453998,0.035175285714285714
1704358408461500470,0.035192857142857144
1704358408593454036,0.035723
1704358408593459441,0.035744285714285715
1704358408854437811,0.03649907142857143
1704358408854441845,0.036521785714285715
1704358408854445180,0.036544714285714285
1704358408854544262,0.03656771428571429
1704358408854548855,0.03663678571428571
1704358408854552618,0.036798285714285714
1704358408854563536,0.036821214285714284
1704358408854565873,0.036960571428571426
1704358408854575102,0.036983857142857145
1704358408854578895,0.0370285
1704358408854603988,0.03704942857142857
1704358409008142300,0.037129642857142854
1704358409008525074,0.03723135714285714
1704358409008529017,0.037251928571428575
1704358409008534072,0.037272714285714284
1704358409008539825,0.03729378571428572
1704358409008548105,0.037314714285714284
1704358409008552356,0.03733564285714286
1704358409013647729,0.037615357142857145
1704358409013791927,0.03763707142857143
1704358409172875647,0.03774792857142857
1704358409174005432,0.037770285714285715
1704358409174017525,0.037792428571428574
1704358409174021958,0.037837142857142854
1704358409174026610,0.03785957142857143
1704358409174031024,0.037904571428571426
1704358409174848075,0.037927357142857145
1704358409174873705,0.037949785714285714
1704358409174880052,0.03799507142857143
1704358409174901973,0.03801771428571429
1704358409174904007,0.03804035714285714
1704358409176002606,0.038268357142857146
1704358409176009680,0.038291428571428573
1704358409312065830,0.038776285714285715
1704358409312079378,0.038869214285714285
1704358409312096317,0.038961857142857145
1704358409606473074,0.03966307142857143
1704358409606477050,0.039757071428571426
1704358409606479722,0.03978028571428571
1704358409606485717,0.03980371428571428
1704358409606497415,0.03982728571428571
1704358409606501227,0.039897857142857145
1704358409606734263,0.03992135714285714
1704358409606771235,0.03996842857142857
1704358409606795536,0.0402985
1704358409606834792,0.04032192857142857
1704358409735082452,0.04034564285714286
1704358409735086512,0.04041635714285714
1704358409735095342,0.04044
1704358409735761234,0.04048707142857143
1704358409735769110,0.04055821428571429
1704358409735774813,0.04058185714285714
1704358409735885939,0.04062921428571428
1704358409735889614,0.04067642857142857
1704358409735913404,0.04093628571428572
1704358409735918134,0.04095978571428571
1704358409735922222,0.04098335714285714
1704358409934264862,0.0411015
1704358409938626868,0.04112507142857143
1704358409938742425,0.041646642857142854
1704358409943873683,0.04167035714285714
1704358410064161047,0.0421205
1704358410064166219,0.042191428571428574
1704358410064170189,0.04221528571428571
1704358410064199082,0.04223885714285714
1704358410200277414,0.04249942857142857
1704358410200281021,0.04264107142857143
1704358410200317045,0.04268828571428571
1704358410200321489,0.042735357142857144
1704358410200324824,0.04280571428571429
1704358410200345903,0.0428295
1704358410200349923,0.04285307142857143
1704358410200365061,0.04287671428571429
1704358410200368984,0.04292421428571429
1704358410200378234,0.042947714285714284
1704358410200382687,0.04299514285714286
1704358410200393794,0.04301864285714286
1704358410200410645,0.043042285714285713
1704358410339112947,0.043183428571428574
1704358410339117298,0.043207142857142854
1704358410339128861,0.04325442857142857
1704358410339166041,0.043349
1704358410342036632,0.04356092857142857
1704358410342039564,0.04370271428571429
1704358410342050293,0.043726214285714285
1704358410342069957,0.043749857142857146
1704358410443850996,0.04386757142857143
1704358410443862530,0.043914714285714286
1704358410444213736,0.04398557142857143
1704358410444225388,0.04417421428571429
1704358410444368651,0.04419778571428572
1704358410444371827,0.04433942857142857
1704358410444404803,0.04438628571428571
1704358410444408982,0.04440992857142857
1704358410444435736,0.04443342857142857
1704358410582252810,0.044457142857142855
1704358410582257154,0.04457507142857143
1704358410582261469,0.04459864285714286
1704358410582284511,0.04464592857142857
1704358410582289061,0.04471657142857143
1704358410582293048,0.044740357142857144
1704358410582315889,0.044787714285714285
1704358410582322318,0.044811142857142855
1704358410582326199,0.04483471428571428
1704358410582329913,0.04495207142857143
1704358410582354517,0.04497578571428571
1704358410582438057,0.045093857142857144
1704358410582442323,0.045117642857142856
1704358410796568910,0.04556607142857143
1704358410796572937,0.04558957142857143
1704358410796578185,0.045613214285714285
1704358410796581795,0.04563678571428571
1704358410796587165,0.045660428571428574
1704358410796591159,0.04568392857142857
1704358410796596469,0.045707642857142856
1704358410796630791,0.045731214285714285
1704358410796651491,0.045754857142857146
1704358410796654372,0.045778428571428574
1704358410879076934,0.0459205
1704358410879083397,0.046014785714285716
1704358410879087120,0.046250571428571426
1704358410879112249,0.046274142857142854
1704358410879118038,0.046297785714285715
1704358410879121917,0.04632157142857143
1704358410879146043,0.04634507142857143
1704358410879150071,0.046368714285714284
1704358410879168785,0.04639221428571429
1704358410879173862,0.04641585714285714
1704358410879178239,0.0464395
1704358410879182083,0.04646321428571429
1704358410879221086,0.04648678571428572
1704358411105803088,0.046959
1704358411105828664,0.0471005
1704358411262790188,0.047641642857142855
1704358411262811900,0.04766507142857143
1704358411262815840,0.047688714285714286
1704358411262833193,0.047712142857142856
1704358411262837858,0.04773578571428572
1704358411262848822,0.047759142857142854
1704358411262857626,0.047782785714285715
1704358411262877621,0.047806214285714285
1704358411262891977,0.047829785714285714
1704358411262908618,0.04785314285714286
1704358411345022068,0.04787657142857143
1704358411345025294,0.04829828571428572
1704358411345036846,0.048321857142857146
1704358411345072141,0.04834521428571428
1704358411345104019,0.04836864285714286
1704358411345107619,0.048392142857142856
1704358411345126581,0.048415571428571426
1704358411345130216,0.04843892857142857
1704358411345139269,0.04846221428571429
1704358411345146417,0.04848564285714286
1704358411345152482,0.04850871428571429
1704358411353598371,0.04853214285714286
1704358411463916321,0.04855557142857143
1704358411463919091,0.048906
1704358411463945901,0.04892942857142857
1704358411463949949,0.04895278571428571
1704358411463952678,0.048976285714285715
1704358411464665421,0.04899964285714286
1704358411464677958,0.04904635714285714
1704358411464687609,0.049069714285714286
1704358411469029812,0.049093
1704358411469037475,0.049116571428571426
1704358411469041596,0.04914007142857143
1704358411469046228,0.04916342857142857
1704358411469063984,0.04918685714285714
1704358411469084781,0.04921007142857143
1704358411597496971,0.0492335
1704358411597505813,0.04932657142857143
1704358411597514149,0.049443857142857144
1704358411597518508,0.0494905
1704358411597522103,0.04953692857142857
1704358411597542679,0.04958357142857143
1704358411597571863,0.04960692857142857
1704358411597884005,0.049839857142857144
1704358411597888566,0.04986307142857143
1704358411597890462,0.04988635714285714
1704358411792573981,0.05000307142857143
1704358411792592446,0.05002635714285714
1704358411795184698,0.05016592857142857
1704358411795188467,0.0502125
1704358411795204791,0.05023578571428571
1704358411795208095,0.050305642857142854
1704358411795212077,0.05044492857142857
1704358411795230753,0.050468
1704358411795247266,0.05049114285714286
1704358411797336419,0.050537785714285716
1704358411797339551,0.05056092857142857
1704358411883521161,0.05058421428571429
1704358411883525034,0.0508395
1704358411883533269,0.05086271428571429
1704358411883536923,0.050909142857142854
1704358411883563510,0.050932285714285715
1704358411883601272,0.0509555
1704358411883607677,0.05097871428571429
1704358411883611276,0.051025214285714285
1704358411883614862,0.05109492857142857
1704358411883627972,0.05111821428571429
1704358411883632203,0.051164714285714286
1704358411883645451,0.051188
1704358411883658420,0.05121114285714286
1704358412061383032,0.05132735714285714
1704358412061390677,0.051558214285714284
1704358412061394022,0.05158114285714286
1704358412061409034,0.051604285714285714
1704358412061413393,0.05162714285714286
1704358412061417093,0.05167357142857143
1704358412061420719,0.05169664285714286
1704358412061439050,0.051719714285714286
1704358412062697146,0.05176571428571428
1704358412062775124,0.05181157142857143
1704358412062791514,0.05183471428571428
1704358412062795201,0.051857714285714285
1704358412062931999,0.05188071428571429
1704358412227140750,0.05190357142857143
1704358412227369014,0.052018214285714286
1704358412227379134,0.052132785714285715
1704358412227382528,0.05224707142857143
1704358412228935877,0.05226978571428571
1704358412228945165,0.052292928571428574
1704358412228961766,0.05231578571428572
1704358412228967468,0.052430285714285714
1704358412229009794,0.052522
1704358412229013617,0.05254457142857143
1704358412229866102,0.05256757142857143
1704358412382139805,0.05259057142857143
1704358412386147777,0.053253214285714286
1704358412386166636,0.05327592857142857
1704358412521573417,0.053412714285714286
1704358412522997194,0.053937
1704358412523002337,0.05395964285714286
1704358412687738033,0.05405042857142857
1704358412687769377,0.054525642857142856
1704358412687871101,0.054548285714285716
1704358412687880440,0.05457092857142857
1704358412687883685,0.054593642857142854
1704358412790864307,0.0547065
1704358412790874427,0.054729071428571426
1704358412790876799,0.05477421428571429
1704358412791137804,0.05488692857142857
1704358412791317548,0.0549095
1704358412791326252,0.05495442857142857
1704358412791329686,0.05508964285714286
1704358412791337841,0.05513471428571429
1704358412791371396,0.0552025
1704358412792993386,0.05522492857142857
1704358412792997622,0.0552475
1704358412903345516,0.05536035714285714
1704358412903353400,0.05538264285714286
1704358412903360118,0.055540571428571425
1704358412903371366,0.055585642857142854
1704358412903400185,0.05560835714285714
1704358412905184210,0.05585528571428571
1704358412905188915,0.055877857142857146
1704358412905318468,0.05590035714285714
1704358413055927322,0.056012785714285716
1704358413055931641,0.05603528571428571
1704358413055939261,0.056193
1704358413055960346,0.05646271428571428
1704358413056200216,0.05650742857142857
1704358413056204143,0.056529642857142855
1704358413237066213,0.05699721428571428
1704358413237083411,0.05704157142857143
1704358413237101663,0.057129785714285716
1704358413355910767,0.05721842857142857
1704358413356076308,0.05781392857142857
1704358413356105402,0.05783592857142857
1704358413720649154,0.05847392857142857
1704358413720655061,0.05864785714285714
1704358413720949216,0.0586695
1704358413721172378,0.059058928571428575
1704358413721196086,0.05908042857142857
1704358413721199826,0.059101714285714285
1704358413795198283,0.059123357142857144
1704358413795400606,0.05931707142857143
1704358413795410336,0.059338714285714286
1704358413795437768,0.05938142857142857
1704358413795579342,0.059402857142857146
1704358413795674380,0.0594245
1704358413795710451,0.059532357142857144
1704358413795851761,0.059553857142857144
1704358413795861855,0.059575357142857145
1704358413797695467,0.05968271428571428
1704358413797743461,0.059704
1704358413799520882,0.0597255
1704358413953096376,0.05974692857142857
1704358413953098775,0.06015607142857143
1704358413953102075,0.06017764285714286
1704358413953125259,0.060199214285714286
1704358413953129948,0.06022078571428571
1704358413953148479,0.06024221428571429
1704358413953153103,0.060263785714285714
1704358413953157734,0.06028535714285714
1704358413953161744,0.060306928571428574
1704358413953171175,0.060328571428571426
1704358413953202207,0.06035007142857143
1704358414105775477,0.060457357142857146
1704358414105889918,0.06069278571428571
1704358414105964022,0.060735285714285714
1704358414106000258,0.06075657142857143
1704358414106048759,0.06077785714285714
1704358414106089292,0.06079892857142857
